2018	04	04	04	41	49	     0.000163	     0.007348	     0.043599	     0.046702	     0.032495	     0.230568	     0.492162	     0.146963
2018	04	05	05	22	46	     0.000163	     0.007347	     0.043429	     0.046857	     0.032327	     0.231020	     0.491918	     0.146939
2018	04	06	05	15	37	     0.000163	     0.005877	     0.008325	     0.073621	     0.034770	     0.048155	     0.701926	     0.127163
2018	04	07	05	06	20	     0.000000	     0.014694	     0.016490	     0.027918	     0.067265	     0.075429	     0.684082	     0.114122
2018	04	07	16	20	49	     0.000000	     0.014694	     0.016490	     0.027918	     0.067429	     0.072816	     0.683265	     0.117388
2018	04	09	04	49	57	     0.000000	     0.006858	     0.033965	     0.031679	     0.072175	     0.088994	     0.634063	     0.132266
2018	04	09	06	25	54	     0.000000	     0.006858	     0.033965	     0.031679	     0.072175	     0.088994	     0.634063	     0.132266
2018	04	10	04	58	59	     0.000000	     0.008816	     0.062204	     0.041306	     0.032327	     0.225469	     0.472163	     0.157714
2018	04	10	05	29	33	     0.000000	     0.008816	     0.062204	     0.041306	     0.032327	     0.225469	     0.472163	     0.157714
2018	04	11	04	33	32	     0.000000	     0.008816	     0.062204	     0.041306	     0.032327	     0.225469	     0.472163	     0.157714
2018	04	12	05	14	31	     0.000000	     0.008816	     0.062204	     0.041306	     0.032327	     0.225469	     0.472163	     0.157714
2018	04	13	05	11	27	     0.031184	     0.026122	     0.007837	     0.031347	     0.047020	     0.137143	     0.550041	     0.169306
2018	04	13	15	32	17	     0.030857	     0.026122	     0.003755	     0.024327	     0.075102	     0.079184	     0.597061	     0.163592
2018	04	14	04	58	09	     0.017469	     0.037061	     0.009469	     0.013061	     0.095347	     0.143673	     0.520163	     0.163755
2018	04	14	06	34	05	     0.017469	     0.037061	     0.009469	     0.013061	     0.095347	     0.143673	     0.520163	     0.163755
2018	04	14	16	13	22	     0.039353	     0.018289	     0.008328	     0.009961	     0.082462	     0.122796	     0.548008	     0.170803
2018	04	16	05	23	18	     0.013878	     0.043102	     0.008000	     0.013388	     0.089959	     0.118204	     0.534367	     0.179102
2018	04	16	15	57	18	     0.026114	     0.016648	     0.007181	     0.010609	     0.089603	     0.054186	     0.621185	     0.174474
2018	04	17	05	21	46	     0.020725	     0.004080	     0.004080	     0.021540	     0.085509	     0.085672	     0.594321	     0.184073
2018	04	17	05	22	46	     0.020725	     0.004080	     0.004080	     0.021540	     0.085509	     0.085672	     0.594321	     0.184073
2018	04	18	04	25	06	     0.020728	     0.004080	     0.004080	     0.021544	     0.085523	     0.085686	     0.594092	     0.184266
2018	04	19	05	06	20	     0.016327	     0.000980	     0.001143	     0.003429	     0.057143	     0.125551	     0.572571	     0.222857
2018	04	20	05	07	17	     0.000980	     0.000327	     0.006204	     0.012735	     0.024163	     0.131755	     0.692082	     0.131755
2018	04	21	04	49	57	     0.012408	     0.002286	     0.001143	     0.002612	     0.039673	     0.120816	     0.647184	     0.173878
2018	04	21	06	25	54	     0.012408	     0.002286	     0.001143	     0.002612	     0.039673	     0.120816	     0.647184	     0.173878
2018	04	22	05	29	33	     0.005880	     0.007351	     0.002123	     0.010454	     0.104541	     0.168409	     0.533649	     0.167592
2018	04	23	05	19	49	     0.000980	     0.000163	     0.001633	     0.011267	     0.072012	     0.084749	     0.691868	     0.137329
2018	04	24	04	50	35	     0.000163	     0.000000	     0.000327	     0.022857	     0.061714	     0.090612	     0.653061	     0.171265
2018	04	25	04	15	50	     0.000163	     0.000000	     0.000327	     0.022857	     0.061714	     0.090612	     0.653061	     0.171265
2018	04	25	15	32	17	     0.000163	     0.000000	     0.000326	     0.017790	     0.054350	     0.085850	     0.688591	     0.152930
2018	04	26	04	58	09	     0.000163	     0.000000	     0.004896	     0.011588	     0.018117	     0.148523	     0.676514	     0.140199
2018	04	26	06	34	06	     0.000163	     0.000000	     0.004896	     0.011588	     0.018117	     0.148523	     0.676514	     0.140199
2018	04	27	05	02	00	     0.000163	     0.000000	     0.002938	     0.005060	     0.023339	     0.121919	     0.748490	     0.098090
2018	04	28	04	41	49	     0.000163	     0.000000	     0.002448	     0.002775	     0.021544	     0.140689	     0.681900	     0.150481
2018	04	28	15	57	10	     0.000163	     0.000000	     0.003264	     0.004733	     0.019749	     0.129917	     0.695446	     0.146728
2018	04	29	05	22	41	     0.000163	     0.000000	     0.003264	     0.004733	     0.019749	     0.129917	     0.695446	     0.146728
2018	04	30	05	14	31	     0.000163	     0.000000	     0.004080	     0.000816	     0.054513	     0.073119	     0.682553	     0.184756
2018	05	01	05	06	21	     0.000163	     0.000000	     0.000490	     0.007019	     0.075743	     0.127163	     0.562194	     0.227228
2018	05	01	16	20	34	     0.000163	     0.000000	     0.000490	     0.007019	     0.079007	     0.122919	     0.562520	     0.227881
2018	05	03	04	49	58	     0.000163	     0.000000	     0.000490	     0.005550	     0.122103	     0.259223	     0.439275	     0.173196
2018	05	03	06	25	55	     0.000163	     0.000000	     0.000490	     0.005550	     0.122103	     0.259223	     0.439275	     0.173196
2018	05	04	05	29	33	     0.000163	     0.000000	     0.002938	     0.001959	     0.019589	     0.042279	     0.806236	     0.126836
2018	05	05	04	33	33	     0.000163	     0.000000	     0.002939	     0.002122	     0.019429	     0.042122	     0.806531	     0.126694
