2018	04	14	06	34	05	     0.353741	     0.019264	     0.035311	     0.146026	     0.192049	     0.055337	     0.155595	     0.042678
2018	04	14	16	13	22	     0.364801	     0.016868	     0.020419	     0.153758	     0.191257	     0.045870	     0.162552	     0.044475
2018	04	16	05	23	18	     0.403619	     0.030400	     0.037794	     0.113819	     0.125784	     0.057542	     0.177197	     0.053845
2018	04	16	15	57	18	     0.407227	     0.022518	     0.037547	     0.112981	     0.125675	     0.038471	     0.203103	     0.052478
2018	04	17	05	21	46	     0.378218	     0.019438	     0.032663	     0.156587	     0.127689	     0.038735	     0.192686	     0.053984
2018	04	17	05	22	46	     0.355613	     0.020495	     0.034174	     0.162448	     0.132071	     0.040064	     0.199299	     0.055837
2018	04	18	04	25	06	     0.348918	     0.019056	     0.032401	     0.050497	     0.256036	     0.043249	     0.195411	     0.054433
2018	04	19	05	06	20	     0.328093	     0.017691	     0.030552	     0.056423	     0.253043	     0.053762	     0.192776	     0.067659
2018	04	20	05	07	17	     0.325579	     0.021085	     0.029598	     0.051673	     0.244852	     0.056424	     0.230103	     0.040685
2018	04	21	04	49	57	     0.112685	     0.026009	     0.026282	     0.058691	     0.332267	     0.074488	     0.296248	     0.073330
2018	04	21	06	25	54	     0.113018	     0.025913	     0.025708	     0.057022	     0.332422	     0.074798	     0.297484	     0.073636
2018	04	22	05	29	33	     0.119217	     0.019497	     0.029769	     0.040601	     0.367505	     0.095318	     0.255066	     0.073026
2018	04	23	05	19	49	     0.115535	     0.019559	     0.026893	     0.046102	     0.346605	     0.062168	     0.323833	     0.059304
2018	04	24	04	50	35	     0.034258	     0.015648	     0.012989	     0.084542	     0.377212	     0.062058	     0.333384	     0.079909
2018	04	25	04	15	50	     0.031371	     0.014055	     0.010871	     0.081068	     0.378009	     0.064529	     0.338407	     0.081690
2018	04	25	15	32	17	     0.030755	     0.013036	     0.010850	     0.077433	     0.374990	     0.059168	     0.359925	     0.073843
2018	04	26	04	58	09	     0.035802	     0.014855	     0.020413	     0.083894	     0.147056	     0.119376	     0.485839	     0.092765
2018	04	26	06	34	06	     0.035802	     0.014855	     0.020413	     0.083894	     0.147056	     0.119376	     0.485839	     0.092765
2018	04	27	05	02	00	     0.034546	     0.014034	     0.022779	     0.063694	     0.142718	     0.130627	     0.526071	     0.065530
2018	04	28	04	41	49	     0.019231	     0.015195	     0.023979	     0.067070	     0.080128	     0.155033	     0.529202	     0.110161
2018	04	28	15	57	10	     0.015110	     0.010193	     0.018827	     0.067754	     0.077947	     0.143422	     0.557501	     0.109246
2018	04	29	05	22	41	     0.014503	     0.010481	     0.017672	     0.061426	     0.073614	     0.144668	     0.566606	     0.111030
2018	04	30	05	14	31	     0.014573	     0.010302	     0.018090	     0.052136	     0.089573	     0.099874	     0.555025	     0.160427
2018	05	01	05	06	21	     0.015527	     0.008597	     0.020275	     0.063134	     0.093289	     0.140896	     0.470422	     0.187861
2018	05	01	16	20	34	     0.015631	     0.008328	     0.018578	     0.058168	     0.125304	     0.123126	     0.463549	     0.187316
2018	05	03	04	49	58	     0.004255	     0.003121	     0.008085	     0.015887	     0.150355	     0.258014	     0.406383	     0.153901
2018	05	03	06	25	55	     0.003153	     0.002866	     0.006306	     0.012324	     0.150330	     0.258957	     0.410576	     0.155489
2018	05	04	05	29	33	     0.003151	     0.002864	     0.007590	     0.007590	     0.054847	     0.065445	     0.744522	     0.113991
2018	05	05	04	33	33	     0.002629	     0.001022	     0.004674	     0.007595	     0.053454	     0.055791	     0.758726	     0.116109
